voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
42;10;euclidean;4;-0.02020097601155918;76.12447313745557;-0.4943890880123397;898;50;cbow;WMD;MDS
42;11;euclidean;4;-0.02020097601155918;76.12447313745557;-0.4943890880123397;898;50;cbow;WMD;MDS
38;14;euclidean;3;0.015178793981326438;119.42982004769482;-0.49443940130928676;854;50;cbow;WMD;MDS
38;13;euclidean;3;0.015178793981326438;119.42982004769482;-0.49443940130928676;854;50;cbow;WMD;MDS
38;11;euclidean;3;0.015178793981326438;119.42982004769482;-0.49443940130928676;854;50;cbow;WMD;MDS
38;10;euclidean;3;0.015178793981326438;119.42982004769482;-0.49443940130928676;854;50;cbow;WMD;MDS
38;12;euclidean;3;0.015178793981326438;119.42982004769482;-0.49443940130928676;854;50;cbow;WMD;MDS
41;11;euclidean;3;0.01728124581504018;113.22127446910402;-0.495533149356029;875;50;cbow;WMD;MDS
41;10;euclidean;3;0.01728124581504018;113.22127446910402;-0.495533149356029;875;50;cbow;WMD;MDS
41;12;euclidean;3;0.01728124581504018;113.22127446910402;-0.495533149356029;875;50;cbow;WMD;MDS
41;13;euclidean;3;0.01728124581504018;113.22127446910402;-0.495533149356029;875;50;cbow;WMD;MDS
41;14;euclidean;3;0.01728124581504018;113.22127446910402;-0.495533149356029;875;50;cbow;WMD;MDS
9;250;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;200;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;500;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;450;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;400;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;300;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;350;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
9;150;euclidean;3;0.08839899188866547;1651.609725007549;-0.4959525051033278;2306;50;cbow;WMD;MDS
40;12;euclidean;3;0.016381749984036322;110.52016365658909;-0.496778276398251;855;50;cbow;WMD;MDS
40;14;euclidean;3;0.016381749984036322;110.52016365658909;-0.496778276398251;855;50;cbow;WMD;MDS
40;13;euclidean;3;0.016381749984036322;110.52016365658909;-0.496778276398251;855;50;cbow;WMD;MDS
40;10;euclidean;3;0.016381749984036322;110.52016365658909;-0.496778276398251;855;50;cbow;WMD;MDS
40;11;euclidean;3;0.016381749984036322;110.52016365658909;-0.496778276398251;855;50;cbow;WMD;MDS
47;10;euclidean;3;0.02608073532979656;105.7809435612621;-0.503420977035979;895;50;cbow;WMD;MDS
47;11;euclidean;3;0.02608073532979656;105.7809435612621;-0.503420977035979;895;50;cbow;WMD;MDS
47;14;euclidean;3;0.02608073532979656;105.7809435612621;-0.503420977035979;895;50;cbow;WMD;MDS
47;13;euclidean;3;0.02608073532979656;105.7809435612621;-0.503420977035979;895;50;cbow;WMD;MDS
47;12;euclidean;3;0.02608073532979656;105.7809435612621;-0.503420977035979;895;50;cbow;WMD;MDS
49;12;euclidean;3;0.017304474495094587;111.22679491165877;-0.5042356170074097;868;50;cbow;WMD;MDS
49;13;euclidean;3;0.017304474495094587;111.22679491165877;-0.5042356170074097;868;50;cbow;WMD;MDS
49;10;euclidean;3;0.017304474495094587;111.22679491165877;-0.5042356170074097;868;50;cbow;WMD;MDS
49;11;euclidean;3;0.017304474495094587;111.22679491165877;-0.5042356170074097;868;50;cbow;WMD;MDS
49;14;euclidean;3;0.017304474495094587;111.22679491165877;-0.5042356170074097;868;50;cbow;WMD;MDS
31;13;euclidean;3;0.019012907419940658;131.5274727065617;-0.5365332407837945;841;50;cbow;WMD;MDS
31;11;euclidean;3;0.019012907419940658;131.5274727065617;-0.5365332407837945;841;50;cbow;WMD;MDS
31;14;euclidean;3;0.019012907419940658;131.5274727065617;-0.5365332407837945;841;50;cbow;WMD;MDS
31;12;euclidean;3;0.019012907419940658;131.5274727065617;-0.5365332407837945;841;50;cbow;WMD;MDS
29;12;euclidean;3;0.01836818491818954;130.87438662383738;-0.5365454748715495;822;50;cbow;WMD;MDS
35;14;euclidean;3;0.016808170595684773;123.09924536860129;-0.5399106942454273;797;50;cbow;WMD;MDS
35;13;euclidean;3;0.016808170595684773;123.09924536860129;-0.5399106942454273;797;50;cbow;WMD;MDS
35;12;euclidean;3;0.016808170595684773;123.09924536860129;-0.5399106942454273;797;50;cbow;WMD;MDS
35;11;euclidean;3;0.016808170595684773;123.09924536860129;-0.5399106942454273;797;50;cbow;WMD;MDS
35;10;euclidean;3;0.016808170595684773;123.09924536860129;-0.5399106942454273;797;50;cbow;WMD;MDS
34;12;euclidean;3;0.016869650882148996;122.95369028533189;-0.5401994916337264;790;50;cbow;WMD;MDS
34;11;euclidean;3;0.016869650882148996;122.95369028533189;-0.5401994916337264;790;50;cbow;WMD;MDS
34;13;euclidean;3;0.016869650882148996;122.95369028533189;-0.5401994916337264;790;50;cbow;WMD;MDS
34;14;euclidean;3;0.016869650882148996;122.95369028533189;-0.5401994916337264;790;50;cbow;WMD;MDS
34;10;euclidean;3;0.016869650882148996;122.95369028533189;-0.5401994916337264;790;50;cbow;WMD;MDS
25;250;euclidean;3;0.12462767971114438;1132.3817852778363;-0.5442462897577387;1632;50;cbow;WMD;MDS
25;300;euclidean;3;0.12462767971114438;1132.3817852778363;-0.5442462897577387;1632;50;cbow;WMD;MDS
25;500;euclidean;3;0.12462767971114438;1132.3817852778363;-0.5442462897577387;1632;50;cbow;WMD;MDS
25;350;euclidean;3;0.12462767971114438;1132.3817852778363;-0.5442462897577387;1632;50;cbow;WMD;MDS
25;400;euclidean;3;0.12462767971114438;1132.3817852778363;-0.5442462897577387;1632;50;cbow;WMD;MDS
25;450;euclidean;3;0.12462767971114438;1132.3817852778363;-0.5442462897577387;1632;50;cbow;WMD;MDS
24;100;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;300;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;250;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;400;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;200;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;150;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;350;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;450;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
24;500;euclidean;3;0.12089344289098093;1105.018789906895;-0.5506851512469431;1664;50;cbow;WMD;MDS
45;13;euclidean;3;0.027224347354474952;115.140315409791;-0.5561724366639013;940;50;cbow;WMD;MDS
45;12;euclidean;3;0.027224347354474952;115.140315409791;-0.5561724366639013;940;50;cbow;WMD;MDS
45;11;euclidean;3;0.027224347354474952;115.140315409791;-0.5561724366639013;940;50;cbow;WMD;MDS
45;10;euclidean;3;0.027224347354474952;115.140315409791;-0.5561724366639013;940;50;cbow;WMD;MDS
45;14;euclidean;3;0.027224347354474952;115.140315409791;-0.5561724366639013;940;50;cbow;WMD;MDS
43;12;euclidean;3;0.025193098121663305;108.08455941746037;-0.557347264341612;901;50;cbow;WMD;MDS
43;13;euclidean;3;0.025193098121663305;108.08455941746037;-0.557347264341612;901;50;cbow;WMD;MDS
43;11;euclidean;3;0.025193098121663305;108.08455941746037;-0.557347264341612;901;50;cbow;WMD;MDS
43;14;euclidean;3;0.025193098121663305;108.08455941746037;-0.557347264341612;901;50;cbow;WMD;MDS
21;200;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;300;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;450;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;500;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;400;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;150;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;350;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;250;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
21;100;euclidean;3;0.12516718922672737;1108.593192732173;-0.5573948064201291;1583;50;cbow;WMD;MDS
44;12;euclidean;3;0.02708208424182853;110.81101191546486;-0.5574115628300464;905;50;cbow;WMD;MDS
44;14;euclidean;3;0.02708208424182853;110.81101191546486;-0.5574115628300464;905;50;cbow;WMD;MDS
44;13;euclidean;3;0.02708208424182853;110.81101191546486;-0.5574115628300464;905;50;cbow;WMD;MDS
44;11;euclidean;3;0.02708208424182853;110.81101191546486;-0.5574115628300464;905;50;cbow;WMD;MDS
44;10;euclidean;3;0.02708208424182853;110.81101191546486;-0.5574115628300464;905;50;cbow;WMD;MDS
17;11;euclidean;5;0.041598718306851516;584.6780608057959;-0.5698777164298854;1323;50;cbow;WMD;MDS
17;12;euclidean;5;0.041598718306851516;584.6780608057959;-0.5698777164298854;1323;50;cbow;WMD;MDS
17;13;euclidean;5;0.041598718306851516;584.6780608057959;-0.5698777164298854;1323;50;cbow;WMD;MDS
17;14;euclidean;5;0.041598718306851516;584.6780608057959;-0.5698777164298854;1323;50;cbow;WMD;MDS
22;14;euclidean;4;0.07671402273081558;797.5985971353424;-0.5726470041098443;1127;50;cbow;WMD;MDS
22;13;euclidean;4;0.07671402273081558;797.5985971353424;-0.5726470041098443;1127;50;cbow;WMD;MDS
22;12;euclidean;4;0.07671402273081558;797.5985971353424;-0.5726470041098443;1127;50;cbow;WMD;MDS
22;11;euclidean;4;0.07671402273081558;797.5985971353424;-0.5726470041098443;1127;50;cbow;WMD;MDS
22;10;euclidean;4;0.07671402273081558;797.5985971353424;-0.5726470041098443;1127;50;cbow;WMD;MDS
17;250;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;400;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;450;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;300;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;350;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;500;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;200;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;150;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
17;100;euclidean;3;0.13554980107044373;1129.8652489295644;-0.5739677903607303;1385;50;cbow;WMD;MDS
2;400;euclidean;3;0.14042623821737293;1241.6214502390117;-0.5751524002045183;1320;50;cbow;WMD;MDS
2;500;euclidean;3;0.14042623821737293;1241.6214502390117;-0.5751524002045183;1320;50;cbow;WMD;MDS
2;450;euclidean;3;0.14042623821737293;1241.6214502390117;-0.5751524002045183;1320;50;cbow;WMD;MDS
2;350;euclidean;3;0.14042623821737293;1241.6214502390117;-0.5751524002045183;1320;50;cbow;WMD;MDS
42;14;euclidean;3;0.02444843910063005;104.75121434310354;-0.5781467335289856;885;50;cbow;WMD;MDS
42;13;euclidean;3;0.02444843910063005;104.75121434310354;-0.5781467335289856;885;50;cbow;WMD;MDS
42;12;euclidean;3;0.02444843910063005;104.75121434310354;-0.5781467335289856;885;50;cbow;WMD;MDS
22;150;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;100;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;950;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;500;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;450;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;400;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;350;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;300;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;250;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
22;200;euclidean;3;0.14783259669756754;1141.4400335281466;-0.5790635458053973;1218;50;cbow;WMD;MDS
9;12;euclidean;4;0.008227833748301312;69.1266970169661;-0.5791336240144416;714;50;cbow;WMD;MDS
9;11;euclidean;4;0.008227833748301312;69.1266970169661;-0.5791336240144416;714;50;cbow;WMD;MDS
9;10;euclidean;4;0.008227833748301312;69.1266970169661;-0.5791336240144416;714;50;cbow;WMD;MDS
26;11;euclidean;4;-0.02200039071241543;77.1690238244153;-0.5935271373021004;720;50;cbow;WMD;MDS
26;10;euclidean;4;-0.02200039071241543;77.1690238244153;-0.5935271373021004;720;50;cbow;WMD;MDS
26;14;euclidean;4;-0.02200039071241543;77.1690238244153;-0.5935271373021004;720;50;cbow;WMD;MDS
26;12;euclidean;4;-0.02200039071241543;77.1690238244153;-0.5935271373021004;720;50;cbow;WMD;MDS
26;13;euclidean;4;-0.02200039071241543;77.1690238244153;-0.5935271373021004;720;50;cbow;WMD;MDS
24;10;euclidean;4;-0.023115704066774163;76.64104142221105;-0.5953496613190014;693;50;cbow;WMD;MDS
24;11;euclidean;4;-0.023115704066774163;76.64104142221105;-0.5953496613190014;693;50;cbow;WMD;MDS
15;11;euclidean;4;-0.01733113642428884;86.37790183645407;-0.596828140669025;695;50;cbow;WMD;MDS
15;14;euclidean;4;-0.01733113642428884;86.37790183645407;-0.596828140669025;695;50;cbow;WMD;MDS
15;13;euclidean;4;-0.01733113642428884;86.37790183645407;-0.596828140669025;695;50;cbow;WMD;MDS
15;10;euclidean;4;-0.01733113642428884;86.37790183645407;-0.596828140669025;695;50;cbow;WMD;MDS
15;12;euclidean;4;-0.01733113642428884;86.37790183645407;-0.596828140669025;695;50;cbow;WMD;MDS
19;13;euclidean;3;0.018616423770554526;134.29259161793263;-0.6027446833839071;654;50;cbow;WMD;MDS
19;12;euclidean;3;0.018616423770554526;134.29259161793263;-0.6027446833839071;654;50;cbow;WMD;MDS
19;11;euclidean;3;0.018616423770554526;134.29259161793263;-0.6027446833839071;654;50;cbow;WMD;MDS
19;14;euclidean;3;0.018616423770554526;134.29259161793263;-0.6027446833839071;654;50;cbow;WMD;MDS
19;10;euclidean;3;0.018616423770554526;134.29259161793263;-0.6027446833839071;654;50;cbow;WMD;MDS
9;13;euclidean;3;0.02604062671991934;112.71469434191476;-0.6219242355033641;695;50;cbow;WMD;MDS
9;14;euclidean;3;0.02604062671991934;112.71469434191476;-0.6219242355033641;695;50;cbow;WMD;MDS
11;14;euclidean;3;0.027080974805501475;83.64565156691786;-0.6358187142161533;529;50;cbow;WMD;MDS
11;13;euclidean;3;0.027080974805501475;83.64565156691786;-0.6358187142161533;529;50;cbow;WMD;MDS
11;12;euclidean;3;0.027080974805501475;83.64565156691786;-0.6358187142161533;529;50;cbow;WMD;MDS
11;11;euclidean;3;0.027080974805501475;83.64565156691786;-0.6358187142161533;529;50;cbow;WMD;MDS
11;10;euclidean;3;0.027080974805501475;83.64565156691786;-0.6358187142161533;529;50;cbow;WMD;MDS
13;12;euclidean;4;-0.0174794736789725;93.1561484122556;-0.6715982423843958;725;50;cbow;WMD;MDS
13;13;euclidean;4;-0.0174794736789725;93.1561484122556;-0.6715982423843958;725;50;cbow;WMD;MDS
13;14;euclidean;4;-0.0174794736789725;93.1561484122556;-0.6715982423843958;725;50;cbow;WMD;MDS
13;11;euclidean;4;-0.0174794736789725;93.1561484122556;-0.6715982423843958;725;50;cbow;WMD;MDS
13;10;euclidean;4;-0.0174794736789725;93.1561484122556;-0.6715982423843958;725;50;cbow;WMD;MDS
14;13;euclidean;4;-0.018322080494653035;90.28442559355422;-0.6721814325886618;720;50;cbow;WMD;MDS
14;10;euclidean;4;-0.018322080494653035;90.28442559355422;-0.6721814325886618;720;50;cbow;WMD;MDS
14;11;euclidean;4;-0.018322080494653035;90.28442559355422;-0.6721814325886618;720;50;cbow;WMD;MDS
14;12;euclidean;4;-0.018322080494653035;90.28442559355422;-0.6721814325886618;720;50;cbow;WMD;MDS
14;14;euclidean;4;-0.018322080494653035;90.28442559355422;-0.6721814325886618;720;50;cbow;WMD;MDS
18;13;euclidean;3;0.0200544994015057;140.0599686401829;-0.6749254299108935;702;50;cbow;WMD;MDS
18;12;euclidean;3;0.0200544994015057;140.0599686401829;-0.6749254299108935;702;50;cbow;WMD;MDS
18;14;euclidean;3;0.0200544994015057;140.0599686401829;-0.6749254299108935;702;50;cbow;WMD;MDS
18;11;euclidean;3;0.0200544994015057;140.0599686401829;-0.6749254299108935;702;50;cbow;WMD;MDS
18;10;euclidean;3;0.0200544994015057;140.0599686401829;-0.6749254299108935;702;50;cbow;WMD;MDS
16;10;euclidean;4;-0.019311872968836814;81.848215550048;-0.6769782159276443;711;50;cbow;WMD;MDS
16;11;euclidean;4;-0.019311872968836814;81.848215550048;-0.6769782159276443;711;50;cbow;WMD;MDS
16;12;euclidean;4;-0.019311872968836814;81.848215550048;-0.6769782159276443;711;50;cbow;WMD;MDS
16;14;euclidean;4;-0.019311872968836814;81.848215550048;-0.6769782159276443;711;50;cbow;WMD;MDS
16;13;euclidean;4;-0.019311872968836814;81.848215550048;-0.6769782159276443;711;50;cbow;WMD;MDS
30;12;euclidean;3;0.017117578808321446;127.27083190148691;-0.689724671723465;781;50;cbow;WMD;MDS
30;11;euclidean;3;0.017117578808321446;127.27083190148691;-0.689724671723465;781;50;cbow;WMD;MDS
30;10;euclidean;3;0.017117578808321446;127.27083190148691;-0.689724671723465;781;50;cbow;WMD;MDS
30;14;euclidean;3;0.017117578808321446;127.27083190148691;-0.689724671723465;781;50;cbow;WMD;MDS
30;13;euclidean;3;0.017117578808321446;127.27083190148691;-0.689724671723465;781;50;cbow;WMD;MDS
12;11;euclidean;4;-0.025159270736458395;90.24180058547105;-0.6926603328237879;819;50;cbow;WMD;MDS
12;10;euclidean;4;-0.025159270736458395;90.24180058547105;-0.6926603328237879;819;50;cbow;WMD;MDS
12;14;euclidean;4;-0.025159270736458395;90.24180058547105;-0.6926603328237879;819;50;cbow;WMD;MDS
12;12;euclidean;4;-0.025159270736458395;90.24180058547105;-0.6926603328237879;819;50;cbow;WMD;MDS
12;13;euclidean;4;-0.025159270736458395;90.24180058547105;-0.6926603328237879;819;50;cbow;WMD;MDS
27;13;euclidean;3;0.018693497079851257;125.93964614345292;-0.6929319942936153;686;50;cbow;WMD;MDS
27;10;euclidean;3;0.018693497079851257;125.93964614345292;-0.6929319942936153;686;50;cbow;WMD;MDS
27;11;euclidean;3;0.018693497079851257;125.93964614345292;-0.6929319942936153;686;50;cbow;WMD;MDS
27;12;euclidean;3;0.018693497079851257;125.93964614345292;-0.6929319942936153;686;50;cbow;WMD;MDS
27;14;euclidean;3;0.018693497079851257;125.93964614345292;-0.6929319942936153;686;50;cbow;WMD;MDS
25;13;euclidean;3;0.018240236777669144;126.87840378833863;-0.6929564358027784;681;50;cbow;WMD;MDS
25;10;euclidean;3;0.018240236777669144;126.87840378833863;-0.6929564358027784;681;50;cbow;WMD;MDS
25;11;euclidean;3;0.018240236777669144;126.87840378833863;-0.6929564358027784;681;50;cbow;WMD;MDS
25;12;euclidean;3;0.018240236777669144;126.87840378833863;-0.6929564358027784;681;50;cbow;WMD;MDS
25;14;euclidean;3;0.018240236777669144;126.87840378833863;-0.6929564358027784;681;50;cbow;WMD;MDS
21;14;euclidean;3;0.019028366820957487;133.28908581558758;-0.6930634126708691;682;50;cbow;WMD;MDS
21;13;euclidean;3;0.019028366820957487;133.28908581558758;-0.6930634126708691;682;50;cbow;WMD;MDS
21;12;euclidean;3;0.019028366820957487;133.28908581558758;-0.6930634126708691;682;50;cbow;WMD;MDS
21;11;euclidean;3;0.019028366820957487;133.28908581558758;-0.6930634126708691;682;50;cbow;WMD;MDS
21;10;euclidean;3;0.019028366820957487;133.28908581558758;-0.6930634126708691;682;50;cbow;WMD;MDS
24;12;euclidean;3;0.018092632957023517;126.14709910663564;-0.6938553761822237;666;50;cbow;WMD;MDS
24;13;euclidean;3;0.018092632957023517;126.14709910663564;-0.6938553761822237;666;50;cbow;WMD;MDS
24;14;euclidean;3;0.018092632957023517;126.14709910663564;-0.6938553761822237;666;50;cbow;WMD;MDS
28;10;euclidean;3;0.020011361565299035;125.88676324625659;-0.6939346881340036;670;50;cbow;WMD;MDS
28;11;euclidean;3;0.020011361565299035;125.88676324625659;-0.6939346881340036;670;50;cbow;WMD;MDS
28;12;euclidean;3;0.020011361565299035;125.88676324625659;-0.6939346881340036;670;50;cbow;WMD;MDS
28;13;euclidean;3;0.020011361565299035;125.88676324625659;-0.6939346881340036;670;50;cbow;WMD;MDS
28;14;euclidean;3;0.020011361565299035;125.88676324625659;-0.6939346881340036;670;50;cbow;WMD;MDS
23;14;euclidean;3;0.017883790046134336;126.18053493684802;-0.6980608279051026;612;50;cbow;WMD;MDS
23;13;euclidean;3;0.017883790046134336;126.18053493684802;-0.6980608279051026;612;50;cbow;WMD;MDS
23;12;euclidean;3;0.017883790046134336;126.18053493684802;-0.6980608279051026;612;50;cbow;WMD;MDS
23;11;euclidean;3;0.017883790046134336;126.18053493684802;-0.6980608279051026;612;50;cbow;WMD;MDS
23;10;euclidean;3;0.017883790046134336;126.18053493684802;-0.6980608279051026;612;50;cbow;WMD;MDS
23;100;euclidean;3;0.017883790046134336;126.18053493684802;-0.6980608279051026;612;50;cbow;WMD;MDS
20;14;euclidean;3;0.021410438855459516;127.2924298630542;-0.7092718337511476;572;50;cbow;WMD;MDS
20;13;euclidean;3;0.021410438855459516;127.2924298630542;-0.7092718337511476;572;50;cbow;WMD;MDS
20;12;euclidean;3;0.021410438855459516;127.2924298630542;-0.7092718337511476;572;50;cbow;WMD;MDS
20;11;euclidean;3;0.021410438855459516;127.2924298630542;-0.7092718337511476;572;50;cbow;WMD;MDS
20;10;euclidean;3;0.021410438855459516;127.2924298630542;-0.7092718337511476;572;50;cbow;WMD;MDS
20;100;euclidean;3;0.021410438855459516;127.2924298630542;-0.7092718337511476;572;50;cbow;WMD;MDS
4;11;euclidean;3;0.02369961838020325;12.777593012741875;-0.7911967271989114;112;50;cbow;WMD;MDS
4;12;euclidean;3;0.02369961838020325;12.777593012741875;-0.7911967271989114;112;50;cbow;WMD;MDS
3;12;euclidean;3;0.02996313971187139;12.524289828878675;-0.7928033935176335;84;50;cbow;WMD;MDS
24;14;euclidean;30;-0.7160558054184415;163.99858310808378;0.09533705421503291;6282;75;cbow;WMD;MDS
35;10;euclidean;27;-0.6890940222052415;206.93576772508837;0.08361020561245726;6104;75;cbow;WMD;MDS
35;11;euclidean;27;-0.6890940222052415;206.93576772508837;0.08361020561245726;6104;75;cbow;WMD;MDS
35;12;euclidean;25;-0.6616155403366724;233.92151782142278;0.08337822204252306;5980;75;cbow;WMD;MDS
35;13;euclidean;25;-0.6616155403366724;233.92151782142278;0.08337822204252306;5980;75;cbow;WMD;MDS
5;10;euclidean;151;-0.719706433389712;66.88758958216607;0.08272810824725599;4971;75;cbow;WMD;MDS
35;14;euclidean;24;-0.6560199676334397;242.93840247217977;0.08222231270981892;5993;75;cbow;WMD;MDS
5;11;euclidean;137;-0.7156614423674484;71.06168915195924;0.07533013838683056;5011;75;cbow;WMD;MDS
37;10;euclidean;20;-0.6095951589415215;418.082844226981;0.07390152922439423;5558;75;cbow;WMD;MDS
37;11;euclidean;20;-0.6095951589415215;418.082844226981;0.07390152922439423;5558;75;cbow;WMD;MDS
37;12;euclidean;20;-0.6095951589415215;418.082844226981;0.07390152922439423;5558;75;cbow;WMD;MDS
37;13;euclidean;20;-0.6095951589415215;418.082844226981;0.07390152922439423;5558;75;cbow;WMD;MDS
37;14;euclidean;20;-0.6095951589415215;418.082844226981;0.07390152922439423;5558;75;cbow;WMD;MDS
16;13;euclidean;40;-0.716634629241063;186.44547364306092;0.07153208146364282;5624;75;cbow;WMD;MDS
16;12;euclidean;40;-0.716634629241063;186.44547364306092;0.07153208146364282;5624;75;cbow;WMD;MDS
16;11;euclidean;41;-0.7208617246365836;182.14076568620646;0.07151774003863805;5613;75;cbow;WMD;MDS
16;10;euclidean;43;-0.7266008404531458;174.55286280112986;0.07001009411343645;5593;75;cbow;WMD;MDS
36;10;euclidean;25;-0.6861053083877724;221.35570389843218;0.06917260168537266;5931;75;cbow;WMD;MDS
16;14;euclidean;36;-0.7021206831897673;203.8915403429569;0.06907815962037284;5656;75;cbow;WMD;MDS
36;11;euclidean;24;-0.6725482938498284;237.1980465397653;0.06856245541364338;5917;75;cbow;WMD;MDS
36;12;euclidean;24;-0.6725482938498284;237.1980465397653;0.06856245541364338;5917;75;cbow;WMD;MDS
36;13;euclidean;24;-0.6725482938498284;237.1980465397653;0.06856245541364338;5917;75;cbow;WMD;MDS
36;14;euclidean;23;-0.66641080096295;246.8115266651358;0.06740654608093923;5930;75;cbow;WMD;MDS
46;200;euclidean;7;-0.35845508795566344;1045.525593300446;0.06634581253715403;5281;75;cbow;WMD;MDS
25;13;euclidean;24;-0.6363062716146682;345.9478687871409;0.0592397473526432;5716;75;cbow;WMD;MDS
25;12;euclidean;24;-0.6363062716146682;345.9478687871409;0.0592397473526432;5716;75;cbow;WMD;MDS
10;10;euclidean;76;-0.7452550407415954;97.53709133324374;0.05876015661013289;5602;75;cbow;WMD;MDS
25;14;euclidean;23;-0.6207282589544474;359.43493488916397;0.05807029419305673;5729;75;cbow;WMD;MDS
46;100;euclidean;9;-0.42790756538130137;866.6805018203751;0.057365924065031694;4946;75;cbow;WMD;MDS
14;12;euclidean;45;-0.7315230546125244;161.9548306182489;0.0558171084487892;5772;75;cbow;WMD;MDS
14;14;euclidean;42;-0.7266895361496;171.4677825816123;0.05541340355082489;5795;75;cbow;WMD;MDS
14;13;euclidean;43;-0.728747300113361;169.22506288312107;0.05388029021857375;5782;75;cbow;WMD;MDS
25;11;euclidean;25;-0.6434333548771187;331.5441573871706;0.051759271626517285;5705;75;cbow;WMD;MDS
14;11;euclidean;46;-0.7347421981010563;155.9180996392383;0.051381484147065955;5802;75;cbow;WMD;MDS
7;11;euclidean;92;-0.7332207000680101;104.8195209716809;0.04881259388159677;5052;75;cbow;WMD;MDS
10;11;euclidean;65;-0.7265483042770403;111.94608144885112;0.048198611491148964;5524;75;cbow;WMD;MDS
7;12;euclidean;88;-0.7325596714644954;108.60657577404358;0.04472379481439302;5079;75;cbow;WMD;MDS
